0:36	なじー	こんばんはー
0:37	ザッハトルテ。	こんばんはー🌸
0:37	サナ	こんばんは
0:37	Tsubasa		￥1,000
0:37	なす	こんばんは
0:38	桜夏	こんばんは〜！	￥250
0:38	ものくろP	こんばんは～
0:38	zu ki	こんばんは🌸
0:39	Fairy Snow	こんばんは🌸
0:39	調律	こんばんはー
0:39	もつもつ	こんばんはー🌸
0:39	飛鳥	こんばんはー🌸
0:40	shigure tokiame	こんばんは～
0:40	オーラ	こんばんは
0:41	芋下きぬ	こんばんわー
0:41	omi	こんばんはー🌸
0:41	ロザエ	こんばんは
0:42	しまご	こんばんは
0:42	アトス	こんばんは１
0:42	あむねこ	こんばんはー
0:42	いいさん	こんばんは
0:42	vtuber大好きアキーーー	こんばんわ🌸
0:42	こーちゃ	こんばんわー🌸
0:42	ダンデライオン	こんばんはー
0:42	おっ	こんばんはー
0:42	鶏だしクリーミィ	こんばんはー🌸
0:42	てれぽん	こんばんは～
0:42	聖徳明太子	こんばんは〜
0:43	くろらび【おかもとぅーん】	こんばんは～
0:43	とき	こんばんは
0:43	Makotola	こんばんは🌸
0:43	月十字	こんばんは〜！
0:43	えびび大福	こんば～んは
0:43	ShingoMk-Ⅱ	こんばんは🌸
0:43	T.T.F.	こんばんはー
0:43	ロジー	こんばん
0:44	小咲	こんばんは～
0:44	トリフネ	こんばんは🌸
0:44	F K	こんばんは🌸
0:44	yamappii	こんばんはー
0:44	ういろうおにぎり	こんばんは！
0:45	たい焼き袋詰	こんばんは
0:45	白くま	こんばんわー！
0:45	ちゃんちゃんしおしお	こんばんはー🌸
0:45	テーク	こんばんは～🌸
0:46	あおい	こんばんはー！🌸
0:46	茉名.まな.	こんばんはー🌸
0:46	星空雫	こんばんは
0:47	MiZKi	こんばんはー🌸
0:47	うみにん	こんばんは
0:48	Rubin	こんばんわ🌸
0:48	ばたぁ	こんばんは🌸
0:48	孤高の探索者	栞桜ちゃん、こんばんは！
0:48	こおろぎ	こんばんはー
0:48	ぶたどん	きちゃ
0:48	やまP	こんばんはー🌸🌸🌸
0:48	ruska	こんばんはー
