0:40	クラインドルフ	やってて草
0:40	雨の宿り木	すでに打ってるｗ
0:40	みぞれポン酢	やってて草
0:40	まめた。	salty
0:41	蓮	やってんじゃんｗｗｗ
0:41	アステラピス	もう始まってるｗ
0:41	みやまちかげ	もう対局しとるやんw
0:41	Evac 1899	こんばんはー
0:41	ruska	もう始まっとる！
0:42	ソースキー	こんばん、もうやってる？
0:42	Orpheus1221	もう打ってるwww
0:43	Nights -O	こんばんは〜
0:43	マロニエ	もう始まってない…？
0:43	鶏だしクリーミィ	こんばんはー🌸（3回目）
0:44	ひろたろ	こんばんは〜
0:44	あのんまのんver.II	こんばんはー🌸
0:44	れめれめ	こんばんわー
0:44	mezzoforte	って始まってるｗｗｗ
0:44	るっこら	もう打ってる笑
0:44	ひこたろ	こんばんはー
0:44	フラミスト	こんばんわー
0:44	桜色の図書館	これが新しいASMRか
0:44	レモン	こんばんは～🌸
0:45	きゅーかんばー	こんばんは🌸
0:45	雨宮恵	こんばんは🌸
0:45	きなこ	こんばんはー🌸
0:45	pldra プレドラ	こんばんはー🌸
0:46	とき	こんばんは
0:46	sakkon	あの……もう始まってる……
0:46	不思議の国の人形	はえーよ
0:46	ばどらび	すでに始まっとる笑笑
0:46	ありよりのはべり	フライングしてて草
0:46	でっど	こばわ
0:46	Kiichang	こんばんしおちゃん！
0:47	シヴァ村卯月	こんばんわ～🌸
0:47	限界	ばんはー
0:47	道中	もう打ってたw
0:47	芋下きぬ	こんばんわー
0:48	とろろ	こんばんは～🌸
0:50	鹿児のもち	こんばんはー
0:50	ローズマリー	こんばんは🌸
0:50	レッドウッドへいぽう	こんばんわー
0:51	なむ	こんばんはーじゃねぇよ！
0:51	テーク	こんばんはー
0:51	ようχ	こんばんはー
0:51	新田ガーデン	こんばんは
0:54	真珠	こんばんは～！🌸
0:54	孤高の探索者	栞桜ちゃん、こんばんは！
0:54	ShingoMk-Ⅱ	こんばんは🌸
0:55	みなと	こんばんはー
0:55	さぁや	すでに始まってて草
0:56	Kishi	はじまってるｗｗｗ
0:56	アイラ	こんばんはー🌸
0:56	きゅーかんばー	すでにやってるーw
0:56	キャベツ	既に打ってた
0:57	S.A.O.ファン	もうやっとる（笑）
0:57	KA A	こんばんはー
0:57	ばどらっく	また会ったな！
0:57	ぽーとぴあ	こんばっはー
0:57	ムラ	こんばんわー🌸 すでにやってて草
0:57	P Nagatuki	こんばんは
0:58	ゆういち	麻雀の呼吸
0:58	カラスは可愛いのですよ?	あぱぱ
0:59	べジータ	しおどーん
1:00	murabitoaaa	もうやってるやんｗ
1:00	桃谷[ももたに]	三回行動たすかる代	$5.00
1:00	桜田マッコイ	こんばんは🌸
1:00	taka32 S	もう打ってたｗ
1:00	四季綾ノ乃	こんばんはー！
1:01	大明神	こんばんは(=ﾟωﾟ)ﾉ
1:03	東雲ヒロ	もう打ってる
1:03	小咲	こんばんは～
1:03	ザッハトルテ。	こんばんはー🌸
1:03	とろTak庵	もう打ってて草
1:03	えいの	もう打ってて草
1:04	まんじ太郎	こんばんはー
1:04	雨劉	こんばんはー🌸もう打ってるｗ
1:05	どぎー	こんばんは🌸
1:05	ソースキー	今日やで？
1:06	ramna	よろしくお願いいたします。
1:06	消毒用アルコール	フライングは予想できない
1:06	芋下きぬ	やるなら優勝っす！
1:07	猫耳	もう打ってる…だと？
1:07	りべ	始まる前から始めるんじゃない
1:07	桜夏	こんばんは〜！	￥250
1:07	はるめたる	こんばんはー🌸
1:08	Kishi	こんばんはー
1:08	Westeria	明日(もう今日)
1:08	o z	大会って予選さんまやばくない？
1:08	やまP	こんばんはー🌸
1:09	村上元紀	3回目のこんばんは
1:09	不思議の国の人形	一気通貫あるな
1:10	愛じゃよハリー	一通おじさんはしゃいでいい？
1:10	アトス	こんばんはー🌸
1:10	murabitoaaa	うむ
1:10	gami	こんばんわー
1:11	やまぶどう	段位戦か
1:11	rapid eye rabbit	イッツーあるな
1:11	図書館動かない	なるほど
1:12	桃谷[ももたに]	こんばんはー
1:12	神江	もう打ってて草
1:12	Midgardミッドガルド	もう打ってるｗｗｗ
1:13	ケバブ	こんばんは
1:14	いいさん	こんばんは
1:14	ダンデライオン	がんばれー
1:15	shimo 636	こんばんは～
1:15	まめた。	夕方からだっけ
1:15	真珠	もう打ってて草
1:15	孤高の探索者	大会前の練習頑張っていきましょう！
1:16	芝ロッカー	学生並みの一夜漬け
1:17	せしのれ	コラボお疲れ様でした！
1:17	たかちゃん	こんばんはー
1:17	ゆういち	優勝祈願
1:17	南四暗緊急事態	明日ってか今日かな
1:17	限界	サンマの勝つコツとかありますか？
1:18	フェアレディ	こんばんは
1:18	月十字	明日に向けての調整か
1:19	くぅくぅ	おや始まってた
1:19	Jジェイ	栞桜ちゃん三麻の方は得意ですか...？
1:19	Kudrjavka	こんばんは🌸
1:19	ジャーレッド	あれ、遅刻したか
1:20	21	がんばれー
1:21	もるぽん	萬子染めとか勘違いしないようにしないとね！！
1:22	彩りの民	こんばんは～🌸
1:22	レモン	調整頑張れ！
1:23	帰宅RTA	段位戦か！頑張れー
1:23	飛鳥	がんばれ
1:23	パイライトテディ	練習いい音
1:23	Nights -O	うえーい
1:23	Akiteru Fjimoto	もう始まってる！
1:24	paru	当日ですよー
1:24	ザッハトルテ。	こんばんはー🌸
1:25	J PR	こんばんは🌸
1:25	とな関	大会優勝祈願	￥500
1:25	タカぴー	こんばんは
1:25	あまなつみかん	こんばんはばんは
1:25	図書館動かない	お願いしまーす
1:25	ぷーさん	ばんわー。
1:25	Z旗・ぜっとき	始まっとるやんｗ
1:26	Nisha	三麻勝てないから参考にさせてもらいますー
1:26	消毒用アルコール	サンマって練習するもんじゃないしねぇ
1:27	こころふるえる	勢い余り過ぎｗ
1:28	ポンコツ星人	こんばんはー
1:28	Mr.セロリ	こんばんはっ！
1:28	したじきかぐや	こんばんはおやすみ	￥200
1:28	デルタ	こんばんはー
1:29	いろ	大会見れないけど応援してます…！
1:29	最強看板娘	こんばんは～
1:29	花吹雪	のんびりみるよー
1:29	omi	金三南か
1:29	ミーロ	こんばんわ～
1:30	T M	がんがれー
1:31	レッドウッドへいぽう	がんばれー
1:31	ほわちゃん	こんばんはー🌸
1:32	トリウナギ	らじゃー
1:33	ろき	アーカイブで見ますzzz
1:33	ハル	こんばんわ
1:34	古戦場から逃げたいマン	深夜も夜遅い・・・頭痛が痛いみたいな
1:34	とろろ	栞桜ちゃんも無理せず
1:34	すしゅ	こんばんはー
1:34	ななみさん	はーい
1:35	53 BB	こんばんはー
1:35	ウーパーマン	こんばんはー
1:35	あのんまのんver.II	勝たなきゃ行けない理由出来ちゃったしね
1:36	rapid eye rabbit	はーい
1:36	おりんぱちゅ	こんばんは〜
1:36	焼きそば	段位かー
1:37	Edel Litter	こんばんはー
1:37	飛鳥	はーい
1:37	がった	染める？
1:38	こーちゃ	はーい！
1:38	道銃	3回行動助かる
1:38	ミポポ	はーーい！のんびりねー！
1:38	ほぺ	うむじゃないが
1:39	くぅくぅ	はーい、ありがとー
1:40	めーだい	ワイン片手に配信を楽しむ俺はこの中で一番の紳士
1:40	永月河	一通手だ
1:40	にあ001	きちゃ！
1:40	さみゅ	こんばんは〜
1:41	ぷーさん	解除されたから明日からバイトだわ、
1:41	芝村	サンマはかってが違うものね
1:41	エビ天	調整お疲れ様！明日がんばってね！	￥500
1:41	kuromen	わかった無理する
1:42	ろっきー	見ながらサンマします！
1:42	なんたらかんたら公太郎EX	こんばんは！(3回目)
1:42	うみにん	睡眠導入に最適そう
1:43	西都なつ	なら安心
1:43	ゆういち	朝(定義)
1:43	呉スカーレット	こんばんはアゲイン桜
1:43	Signout	こんばんはー
1:44	コロンゾン	こんばんは～
1:44	やまぶどう	はーい
1:44	サナ	明日がんばれー
1:44	のくと	さっきまでギャーギャーやってたのにタフっすね
1:44	CarMania E-NA1	了解です
1:44	暁宵	お休みじゃないけど嬉しい！
1:45	彩りの民	寝ながら見てるよ～
1:45	杏【きょう】	観ながら寝ますにゃ
1:46	もるせら	こんばんは～
1:46	アステラピス	眠くなったら寝ます
1:46	ko-ko- ko-	こんばんわー、
1:46	ゆっきー	こんばんはー
1:47	ばどらび	仕事ですが眠気ないので見てる見てる！
1:50	Fumy H	よろしくね０
1:50	あぎだどら	また十三面待ち期待	￥250
1:51	ナハトヴァール	しおちゃんの声を子守唄にします
1:51	ミケ猫(Hz)	にゃ
1:51	春季限定のりしお風味	多分途中でｽﾝｯってなりまーす
1:53	Midgardミッドガルド	明日は優勝目指してもろて
1:54	ザッハトルテ。	大会応援	￥200
1:56	くぅくぅ	大会頑張ってねー
1:56	Nights -O	栞桜ちゃんにとっての朝…
1:56	とろろ	朝までやらないなら最後まで見てられそう
1:56	ありにゃ	ゲリラツイート気づいてなくって慌ててきたこんばんわ
1:56	グリヴェン	がんばって！
1:57	孤高の探索者	了解です！
1:57	LOG	一夜漬け三麻練習支援	￥500
1:57	mezzoforte	大会のためにあまり根を詰めすぎんようにね
1:59	sルーク	お疲れさまです大会頑張ってね～	￥200
1:59	月十字	明日予定ないからのんびり見ます
1:59	ほぺ	三色あるよ！
2:00	ティフル	３回行動はびびった
