0:34	CCR	こんばんは
0:34	七海ゆう	こんばんはー
0:35	まっちゃ	こんばんはー🌸
0:35	猫歩きACT2	こんばんはー
0:35	marianne van tienen	こんばんはー🌸
0:36	レプタイル	こんばんはー
0:36	木一	こんばんは🌸
0:36	にとろ	あ～～～ありがとうございます
0:37	シャルム	こんばんはー
0:37	桜葉漬け	こんばんはー🌸
0:37	夢屋シン	こんばんはー
0:37	スプルース	こんばんは
0:38	らいず	こんばんはー
0:38	バンキッシャーVIII	こんばんはこんばんは
0:38	YaMa	こんばんは🌸
0:39	うどんすきすき	こんばんは
0:39	ぐぅたら	こんばんはー🌸
0:39	しょう	聴こえるよ
0:39	いざよいさくや	こんばんは
0:39	ayt sin	こんばんはー
0:39	いも部長	こんばんわ
0:39	U- G	きこえております
0:40	太陽の塔	こんばんはー！
0:40	。のぎひな	きたー
0:40	鷹綾	こんばんは
0:41	筆記丸	こんばんは🌸
0:41	lilliput _t	こんばんはー！
0:42	ねみみん	こんばんわ～
0:42	拡散の尖兵	きこえますよ
0:42	ゆいゆい	こんしお〜
0:43	アテナ	こんばんわ🌸
0:43	ミド	こんばんは
0:43	nebusoku	​こんばんはー🌸
0:44	雨宮恵	聞こえるー
0:44	レグナ	こんばんは🌸
0:44	___うちゅ	こんばんはー
0:45	華道丸	しおさんこんばんわ
0:45	首都ブラジリア	こんにちはジムチャレンジャー
0:46	Way 000	こんばんはー
0:46	Westeria	聞こえるよー
0:46	小早田トーヤ	こんばんはー
0:46	Evac 1899	こんばんは！🌸
0:46	みしまるみしまる	初手鳴き声助かる
0:46	sora neko	こんばんは🌸
0:47	03cco【〇〇っこ】#NCB桜座戦2位	しおしおしてきたーこんばんわー🌸
0:47	杏	こんばんわー！🌸
0:47	ろっきー	こんばんは🌸
0:47	ジェイコブ・ウエストウッド	こんばんわー
0:48	SSRコッペパン	こんばんはー
0:48	かげ	konbanha~
0:49	たわけものしの	こんばんは
0:49	颯斗	こんばんはー！
0:49	バンボ	こんばんはー
0:49	いるいる	こんばんは
0:49	なじー	こんばんはー
0:50	CEO T	こんばんわー
0:50	ほのぼのevening	今日も聞こえる聞けた！！
0:50	まもの	こんばんはー
0:50	しれいかん	高評価押したよ
0:50	柿垣夏記	こんばんは🌸
0:51	カンザキシン	こんばんはーテンション大丈夫ですかい？
0:52	銀河美少年	こんばんは🌸
0:52	ギンジ	聞こえるー
0:52	タニシ11201	こんばんは🌸
0:52	揚げ出し豆腐	こんばんは🌸
0:52	ネッシー	こんばんは🌸
0:52	アイリス	自分で高評価したんかｗ
0:53	なんか青い	こんばんはー！
0:53	はーべすと	こんばんは～
0:54	びろーん	熱い自画自賛
0:54	ロジー	聞こえてま
0:55	いっちゃん	こんばんわぁ
0:56	ナオ	こんばんはー！
0:56	夜月	声はちょうどいい感じ
0:56	顔面ゲリラ豪雨	こんばん
0:56	雨貫さん	こんばんはー
0:56	トム	こんばんはー
0:57	び	こんばんは！
0:57	アメペリック	待機
0:58	年	こんばんは！
0:58	Rydeen2222	今晩はー
0:58	ノイマンII	こんばんは🌸
0:59	FUJI-KEN POWER V	たけだでも流石に水タイプには敵わないんじゃ……
1:00	マンゴー	今日もかわいい
1:00	計喜	こんばんはー
1:01	ぺんちーぴん	こんばんは！
1:01	朝霧ユカリ	こんばんわー
1:01	t21979	こんばんは
1:01	半袖	こんばんはー
1:01	ヨウ	こんばんは
1:01	白桃	こんばんは！！
1:01	十三姫	ポケモンたのしみー
1:03	華道丸	僕もポケモンやりつつ見る
1:03	まむまむり	かわいい
1:03	あるてみす	こんばんはー！
1:04	ようすけ	自分で自分に高評価すなー！☝
1:04	LA LARK	こんばんはー
1:04	花吹雪	どういうこと？
1:04	やまぶどう	高評価自演
1:05	朱猫	ばんわ〜(*´∀｀*)
1:05	ふれでぃー	ポケモン楽しみなんだぁ
1:05	アースライト0523	楽しみです！
1:05	グリヴェン	あ、ロゴマークあるー！
1:05	らにふ	こんばんは🌸
1:06	くぅくぅ	こんばんは〜
1:06	陽炎	こんばんわー 栞桜ちゃん枠内で通信対戦とか交換とかってやるつもりあります？
1:06	もちごめ太郎	こんばんは！
1:06	Riritan	🌸
1:06	keg-on{けごん}	こんばんは🌸
1:07	スペースデブリ	こんばんは
1:07	紫ユウキ	なんて？
1:07	ひふみ	こんばんは～
1:08	サク	こんばんわー
1:08	氷水:ひすい	開始ツイートしといたよ
1:08	わかめ	こんばんはー
1:08	ささかま。	こんばんは
1:09	朝倉ギルガ	こんばんわー
1:09	ns zn	草
1:09	のらキリン	こんばんは
1:09	不思議の国の人形	？？？
1:10	アイラ	こんばんはー🌸
1:10	おかしろ	開始ツイートえらい
1:10	妖精の灯り	ｶﾀｶﾀｶﾀｶﾀｯ
1:10	エビ天	こんばんはー
1:11	ラクヒ	こんばんは！
1:11	Kiichang	ツイッターが下手とは
1:11	ギンジ	はや
1:11	kakusantakesan	こんばんはー🌸
1:11	司令_つかされい	代理しとくか
1:11	わかばちゃん	待ってた
1:11	デイビット	こんばんは！
1:11	no on	ツイッター難しいからね
1:12	Shi A	こんばんは！
1:12	灯油ゆう太郎	こんばんは🧂
1:13	グラコロ	こんばんわ
1:13	リコールレイション	こんばんはー
1:14	いろ	こんばんわー！🌸
1:14	レイザーRR	こんばんは～！
1:14	悪の戦闘員K	開始ツイートしといた
1:14	ゴリラのきゃんの	ツイッターのうまさとは
1:14	たびオカ	すごい音
1:14	FUJI-KEN POWER V	良いタイプ音
1:15	ねねねねね	こんばんはー
1:15	オボン	エゴサしまくるのに？
1:15	シヴァ村卯月	ツイッターへたくそ？？
1:15	Evac 1899	ツイッターがへたくそ・・・？
1:15	りょぷこ	こんばんわ～～
1:16	西都なつ	いやエゴサ上手じゃん
1:16	ゆーゆサブカルアカ	こんばんは！
1:16	*らすく*4693	タイピング音たすかる
1:16	アイリス	BGM前回と聞こえ方違うような
1:17	ゆんゆん	こんばんは～
1:17	らにふ	エゴサは得意でしょ
1:17	アメペリック	ロボット判定してくるしねｗ
1:18	gaty fs	ツイッターできた！
1:18	あおみクリオネ	エゴサ全振りだもんね
1:18	kakusantakesan	ロゴかわいい！
1:18	レミドール	こんばんは
1:19	りんほん	キーボード変えた？
1:19	高速ナブラ	プロのツィッタラーではなかったか
1:19	巫女萃香「みこすいか」	こんばんわはははは
1:19	ぽーとぴあ	タイピング音ありがとうございます
1:19	りとる	こんばんはー
1:19	wildcat5314	音量よさげ
1:19	芋下きぬ	力強い打鍵音
1:20	花吹雪	へー
1:20	桜葉アルベルト	ツイートしなきゃ（使命感）
1:20	いたち海月	Twitterが下手とは…
1:21	K-TAG	こんばんはー
1:21	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	こんばんは！栞桜ちゃん頑張りすぎよ～♪
1:21	やごとんぼ	こんばんは〜！ポケモン楽しみだった！
1:21	ひさし	こんばんは！
1:22	じゃがまきぃ	めっちゃキーボードの音響くの好きｗ
1:22	ふむふむ	草
1:22	21	すぐ規制されるもんね（）
1:22	帰宅RTA	ツイッターが下手…？
1:23	sora neko	Twitterに上手いとか下手とかあるのか
1:23	がぶりちゅう_	あなたほどツイッターうまい方はいないとおもいますが？
1:24	カレーの妖精CROW	こんちわ！
1:24	しょう	こんばんは
1:24	T M	えぇ…
1:24	黒井へちま	Twitterに上手い下手が・・・？
1:25	mayshimo	なんか滅茶苦茶タイプ早くない？
1:25	mikaミカ	こんばんはー！！
1:25	唐揚げ大好き	こんばんわー
1:25	ヨルネ	こんばんは🌸
1:26	ゆう	こんばんはー
1:26	じねんじょ	こばんわ～
1:26	アイリンクHoar	こんばんはー
1:26	kakusantakesan	ロゴマークかわいいですね
1:28	「み」の字 / MINO-G	こんばんわ🌸
1:28	風神雷神	負けるなよ色々と
1:29	花吹雪	いぇーい！
1:29	にとろ	やった～～～～～
1:29	ムラ	こんばんわ～🌸
1:29	ラミアス39	こんばんは～
1:30	ププリンΩ	拒絶されてるのかｗ
1:30	T.T.F.	こんばんはー
1:30	ぐぅたら	わー！
1:31	マナギ	こんばんは🌸
1:31	ギンジ	こんばんはー
1:31	テーク	自分もよくその現象なります
1:32	ニセゾー	こんばんは〜
1:32	秦霧羽	こんばんはー🌸🌸
