0:57	くぅくぅ	こんばんみー
0:58	いとこんぶの木	おめでとうございます
0:58	順平	おめでとうございます！
0:58	古鉄	こんばんは🌸挨拶回りお疲れ様
0:58	mezzoforte	おめでとうございます
0:58	サナ	おめでとう
0:58	おたき	おめでとうございます
0:58	Fumy H	9万おめでとうございますーー！！
0:59	いざよいさくや	こんばんはー
0:59	pldra プレドラ	おめでとう！こんばんはー🌸
0:59	Akky	おめでとう
1:00	のくと	おめでとー
1:00	ゆもり	こんばんは
1:00	logos2501	おめっと～
1:00	靴濡れ!	こんばんは🌸
1:00	ね ゙え ゙え ゙	9万人おめでとう！
1:00	ミド	こんばんは　ＧＷお疲れ様でした	￥500
1:01	Orpheus1221	おめでとう！！
1:01	MON JA	おめでとうございます
1:01	エビ天	9万人おめでとーーー
1:01	桜夏	こんばんは〜！	￥250
1:01	シヴァ村卯月	9万人おめでとう～！！
1:01	KA A	おめでとうございますー
1:02	花吹雪	おめでとうございます！
1:02	MOTHERSHIP	こんばんはー🌸
1:02	グラコロ	こんばんわ
1:02	Evac 1899	おめでと～～
1:03	かげ	おめでとうー
1:03	こーや	こんばんはー
1:03	卜キサメ	こんばんはー🌸
1:03	ふぉのん	おめでとうございます🌸
1:04	飛びフライ	こんばんはー🌸
1:04	ミタケモカ	9万人おめでとうー！GWお疲れ様でした！	￥1,140
1:04	葵午時	こんばんわ！
1:04	kuromen	👏👏👏👏
1:04	限界	いい感じい
1:04	ロジー	おめでとー
1:05	くものき_	伸びるのが速すぎる
1:06	カラスは可愛いのですよ?	おめでとう！！！
1:06	メイダイン	9万人おめでとうございます！
1:07	ns zn	おめでとう
1:07	猫のloyola	おめでとうございます！！
1:07	焼音ニク	こんばんは！おめでとう！
1:08	さんさんさんさんさんさん	こんばんは🌸
1:08	No Name	もうすぐ
1:08	黒矢しのん	こんばんわー
1:08	ルクス-luchs	9万人はママンの配信のときだっけ？
1:09	深月良介	おめでとう👏👏👏👏
1:09	ダンデライオン	おめでとう
1:09	ぐぅたら	9万人おめでとうー！
1:09	マイケル	おめでとう～～！ もうすぐ10万人！
1:09	なす	おめでとうーー
1:10	BlueMonday	9万人おめでとう！
1:10	Kiichang	あっと2000！あっと2000！
1:10	法条裕一	いつもご苦労様ですヽ(*´▽)ノ♪	￥500
1:11	こやこや	こんばんはぁ
1:11	ニシムランナー	こんばんわー
1:11	tora tora	おめでとう
1:12	ボルツ	おめでとー
1:12	ハッピーベア	9万人おめでとう！	￥1,140
1:12	杏【きょう】	こんばんわ！🌸
1:12	のりほしゅ	もう10万人行っちゃうよ！何やってんの(笑)
1:12	さくらいむ	九萬人おめでとう！	￥900
1:12	Midgardミッドガルド	九萬人おめでとうございます	￥500
1:13	Levith	今ぐらいでいいと思う
1:13	S.A.O.ファン	こんばんは＼(⌒日⌒）／
1:13	リリア	１０万人も一向聴ぐらい？
1:13	gk _y	👏👏👏👏
1:14	しおとまかのん大好き丸	もうすぐ10万😊
1:14	又又	もう
1:15	こうかな?	配信中に10万人いきそうな9万人配信だー
1:15	望月かける	もう直ぐ10万だけどｗ
1:15	桜花	1149	￥4,040
1:15	ルクス-luchs	素敵なBGMだよね
1:16	フライム	おめでとー！！！！！
1:16	さささしさすさせ	実況解説お疲れ様でした	￥4,040
1:16	あおい	こんばんはー！🌸
1:16	孤高の探索者	チャンネル登録者数
1:16	チーズ牛丼	GWお疲れ様～！＆九万人おめでとう！	￥500
1:16	トリフネ	ＢＧＭ好き
1:17	【 叶笑 】magica〝桜一色〟	こんばんは
1:17	真っ黒フウ	9萬人おめでとう！！
1:17	おたき	この
1:17	おりんぱちゅ	こんばんはーおめでとう！
1:17	とな関	９万人おめでとうございます！	￥500
1:17	桑原みー	こんばんは～
1:17	四季綾ノ乃	おめでとうございます！
1:17	かぷ	🎊9万人おめでとう🎉	￥200
1:18	GALM1 Cipher-ガルム1 サイファー-	こんばんわー	￥250
1:18	やあけ	おめでとうございます
1:19	なじー	改めて9万人おめでとう！
1:19	やまP	こんばんはー🌸
1:19	エビ天	BGMいいよね
1:19	木一	この曲すこ
1:19	地獄の泣き虫ヴァン		￥1,000
1:19	にいやまざくろ	9
1:20	あのにます	このBGM落ち着くよね
1:21	tias estel	MCお疲れさま＆9万人おめでとうございます🌸	₩90,000
1:21	むあーん。	おめおめー🌸
1:21	AZAKA	こんばんは～
1:21	おは	もうすぐ１０万人やけどおめでとう
1:21	レプタイル	おめでとうございます🎉
1:21	Nights -O	やっぱちょっと大きい
1:21	皇	こんばんは🌸
1:21	くろう	ＧＷお疲れさまでした！たくさん配信してくれてありがとう！	￥1,140
1:22	バンキッシャーVIII	おめでとう！
1:22	LOG	おめでとうございます！
1:22	けもねーど	こんばんはー🌸
1:22	logos2501	このBGMいいよね
1:22	沢柳水面	9萬人おめでとう！	￥200
1:22	ほわちゃん	こんばんはー
1:22	Takebon	もうすぐ10万です
1:23	ろくじょう	おめでとうございますー！
1:23	あよ	おめでとー！
1:23	ゆうり・	こんばんは、9万人おめでとう🎊
1:23	蜷川【にながわ】タンヤオおじさん	GWお疲れ様。ありがとう。	￥3,900
1:24	キャットフィッシュ	おめでとう	￥200
1:24	ナゴツク	９万人おめでとうございます！
1:25	Westeria	10万ひともうすぐだけどおめでとう！
1:25	さっつん	9万おめでとうやで
1:25	ひっきー	すごいなぁ。。
1:25	みーや	こんばんは！🌸九萬人🌸おめでとう🎉🎉🎉(ただし十萬人近く)
1:26	しゃんぷー狐	098	￥200
1:26	ミュウ	もう10万人間近
1:26	sa	九萬人おめでとうございます！！	￥1,140
1:26	ゆういち	おめでとうございます！！🌸
1:26	ごはん	9
1:27	サナ	あと少しだね
1:27	エリクシル	こんばんはーおめでとうー！
1:27	rapid eye rabbit	もう10萬だけどね
1:27	帰宅RTA	早すぎるんだよなぁ…
1:27	月十字	おめでとう👏
1:27	汐岡崎	あっちゅうまだ
1:27	趣スケベマン	はやいよ
1:27	こおろぎ	9万人おめでとう！！！
1:27	シヴァ村卯月	あと少しだ～
1:27	焼きそば	今日はBGM聞いてるの？
1:27	やっさん	おめでとさんー！
1:28	おっ	こんばんわ🌸
1:28	すけぃす	ペースがはええよ
1:28	迅雷ハヤテ	多分明後日には銀盾行くぞ！！
1:28	うみとり	はやいなあ
1:28	ありにゃ	あとちょっとだ！
1:28	ぐぅたら	早いねぇ
1:28	chocobo9600	おめでとう！！！
1:29	かme	9萬人おめでとう！🎉	￥900
1:29	彩りの民	九万人おめでとうございます( ᐢ˙꒳​˙ᐢ )	￥500
1:29	ちゃんちゃんしおしお	どこまでも伸びていけー！
1:29	DJ ふぁっP	祝！九萬人🌸🍾	￥1,140
1:29	FJK エンタメ	ありがたい
1:29	やあけ	銀盾ですね
1:29	エビ天	あとちょっとだね
1:30	古鉄	早いねー
1:31	竹馬	祝九萬	￥200
1:31	ザッハトルテ。	あっという間ですね
1:32	くろう	こんばんは🌸
1:32	おからごはん	おめでとう
1:32	木一	伸びかたがえぐい
1:32	まこだいあ	9万人おめでとー！GWも楽しかった！	￥500
1:33	モジャンヌ	早すぎるよ…！！
1:33	がぶりちゅう_	9万人おめでとうとGWおつかれさまでした～！
1:33	梶まーりん	九萬人おめでとう！
1:33	チーズ牛丼	はやいねー！
1:33	ネムレス	あっという間ですね
1:33	焼きそば	ありがてえてえ
1:33	かばんPダーツプロ	9	￥610
1:33	ShingoMk-Ⅱ	おめでとう！
1:34	くすのき	おめでとう！
1:34	F K	10万人おめでとう(フライング)	￥900
1:34	バルビン	すごいはやい
1:34	K k	すぐ行きそうやね
1:35	moccyann	GWお疲れ様＆9万人おめでとう！10万人も変わらずお祝いします！	￥1,140
1:35	みかんみかん	この曲なぁに？
1:35	グリヴェン	すごいね！
1:36	しおかの推し床フロンターレ	ありがたいねー
1:36	Bigrashii	もうすぐやん
1:37	天城久秀	素敵です
1:37	蒼樹リアラ	今日はこのまま10万人まで耐久配信ってマ！？！？
1:37	はむさんどたべろ	もう少し！(´▽｀)
1:37	きのこたけのこ	10万人も秒読みですが9万人おめでとー
1:37	ましまろ	こんばんは〜
1:38	アイリス	9万人おめでとう！！
1:38	あかちー	もうあと
1:38	葵雨	曲ね
1:39	明日カン八郎	凄いな
1:39	ori ori	こんばんは～
1:39	アステラピス	９万人おめでとー🌸
1:39	桜葉漬け	はやーい
1:39	長々	もうすぐで10万だけどねｗ
1:40	ププリンΩ	こんばんは～
1:40	ゆういち	ｗｗ
1:40	ルクス-luchs	曲作ってる人もいるのか
1:40	花吹雪	10万目前すごい
1:40	ななみさん	嬉しい事だねぇ
1:41	shimo 636	今週末に10万人いきますように・・・！
1:41	木更津ゆき	今日の放送とてもよかった
1:42	とろろ	そうねｗ
1:42	孤高の探索者	ありがたいですね
1:42	Maha raja	楠、大きくなったな・・・
1:42	たいてい	ついに来たねえ･･･
1:43	焼きそば	曲すごかったね
1:44	らいむ	あっという間ですね
1:44	芝村	卑屈Pの応援曲も素晴らしいものでした～
1:44	8 d	九萬人おめでとうございます！栞桜さんのおかげで楽しくGWをすごすことができました!ありがとう!	￥900
1:44	SATOU	大台までもうすぐだ！！
1:44	花吹雪	曲ね！
1:44	たけどーら	こんばんはー
1:44	テーク	このペースすごいなぁ…
1:44	Levith	2日連続の司会進行本当にお疲れさまでした
1:45	ムラ	９万人あらためておめでとう栞桜ちゃん🌸
1:45	Kyo	おめでとうございます！
1:46	ライトクルーザーNo.2	こんばんは🌸
1:46	親方仙人	9万おめでとう🎉	￥3,000
1:47	さぁや	９万人おめでとう🌸🌸	￥1,140
1:47	山田エミール	まじではやい
1:47	うぷるぷ	GWお疲れ様でした、そして九万人おめでとうございます❗	￥11,400
1:47	ミポポ	おめでと～～～！！！
1:48	ぎんいろ	おめでとう！
1:49	21	こちらこそありがとう
1:49	rapid eye rabbit	めでてえなあ
1:49	ひら野アマノ	BGMエモい
1:49	chi-	9万人おめでとう！！ＧＷ楽しかったよー！	￥200
1:50	聖徳明太子	もう少し！
1:50	カマキリ星人	おめでとう
1:50	天城久秀	BGMほんのちょっぴり下げてほしいです！
1:50	パイライトテディ	よかったよかった
1:51	朝来乃宮佐夜	今週で行きそうだね
1:51	くぅくぅ	9
1:51	フライム	伸び早すぎ笑
1:51	レッドウッドへいぽう	あっという間やで
1:52	がらんドー		￥500
1:52	ns zn	よかったねぇ
1:52	Akiteru Fjimoto	新
1:52	ゆういち	すごい早さ
1:53	あおい	今日は本当にお疲れ様！9万人おめでとう！！	￥500
1:53	迅雷ハヤテ	明後日には１０万人！！
1:53	つっきー	近頃の栞桜さんの伸びは本当に凄い
1:53	グレブナー基底	おめでとう！
1:53	J-Fox	何ならあと少しで10万人
1:53	はなかげ	おめでとう！
1:54	しおかの推し床フロンターレ	GW
1:54	スーパーガク	9万人おめでとう！10万人ももうすぐ！	￥1,140
