0:39	hasuneみのOG	こんばんは～🌸🌸
0:39	sルーク	こんばんは～
0:39	TUM HSGW	こんばんは🌸
0:39	ろっきー	こんばんは
0:40	シヴァ村卯月	こんばんわ～～🌸
0:40	古山摩耶	こんばんは🌸
0:40	ロザエ	こんばんは🌸
0:40	柿垣夏記	こんばんはー
0:41	サナ	こんばんは
0:41	テーク	こんばんは～
0:41	感覚派	こんばんは～
0:41	灯油ゆう太郎	こんばんは🌸
0:41	あおい	こんばんはー！🌸
0:41	しまご	こんばんは
0:42	やまP	こんばんはー🌸🌸
0:42	kuromen	こんばんは
0:42	Evac 1899	こんばんは🌸
0:42	レモン	こんばんは～！🌸
0:42	趣スケベマン	こんばんは
0:43	U- G	こんばんは
0:43	紫月	こんばんは🌸
0:44	ばどらっく	こんばんはー🌸
0:44	BlueMonday	こんばんは
0:44	黄月英	こんばんは
0:44	ひら野アマノ	こんばんは～
0:45	銀河美少年	こんばんは🌸
0:45	飛鳥	こんばんはー🌸
0:45	MON JA	こんばんはー
0:45	としn	こんばんは
0:45	グリヴェン	こんばんはー！
0:45	ladioss	歌姫降臨
0:45	ruska	こんばんはー🌸
0:46	きんつば	こんばんはー
0:46	ムラ	こんばんわー🌸
0:46	田中雄一郎	こんばんは
0:46	もるぽん	こんばんはー🌸
0:46	彗星夜	こんばんはー！
0:46	鹿児のもち	こんばんはー
0:46	ザッハトルテ。	こんばんはー🌸
0:46	ぽっく	こんばんはー
0:46	紫ユウキ	こんばんは🌸
0:46	ミャオイ〜myAoi〜	こんばんはー
0:47	Ash Alba	こんばんわー🌸
0:47	ワ・カ・メ	こんばんはー！
0:47	ぽいっぽ	こんばんはー🌸
0:47	桜夏	こんばんは〜！	￥250
0:48	ぽーとぴあ	ばんはー
0:48	あまなつみかん	こんばんはー
0:48	MOTHERSHIP	こんばんは
0:48	花吹雪	こんばんはー
0:48	Fumy H	きこえまーす
0:49	クリスティン.	聞こえる！
0:49	国士無双	こんばんは～
0:49	ns zn	きこえるよー
0:49	月宮如月	こんばんはー
0:49	フェアレディ	こんばんは
0:49	キャベツ	聞こえるよー
0:49	朝永空	こんばんわ＾
0:50	ぽっこらゆたんぽ	こんばんはー！
0:50	かげ	こんばんは～
0:50	zu ki	こんばんは🌸
0:50	ヘッポコ雀士ややや	こんばんはー
0:50	ものくろP	こんばんは
0:51	きしばたすなお	こんばんはー🌸
0:51	ふむふむ	こんばんは🌸
0:51	J MAEDA	こんばんは
0:51	光-ひかり-	こんばんは～
0:52	てんぷる	こんばんは～
0:52	のいん	こんばんは～
0:52	コタケリョウ	こんばんわあ！
0:53	雨宮恵	大丈夫だよー
0:53	カンザキシン	あー
0:54	こころふるえる	こんばんわぁ＾＾
0:54	sa	こんばんは🌸
0:54	mu	こんばんは
0:54	北傘	こんばんはー
0:55	レーマリカヒ	こんばんは～🌸
0:55	みなと	こんばんはー
0:55	メイダイン	こんばんはー
0:55	唐揚げ大好き	こんばんわー
0:55	ヤマヤス	こんばんは🌸
0:55	みーや	聞こえます！
0:56	シャルム	こんばんはー
0:56	ニシムランナー	こんばんわー
0:56	みささんべ	聞こえてます
0:56	sakkon	こんばんは～🌸
0:57	ReiJougasaki	聞こえとるぞ～
0:57	りんほん	大丈夫だ
0:57	嘘800	きちゃ！
0:57	フゥ	こんばんは～！
0:57	黒井へちま	こんばんはー
0:57	豆腐毛玉	こんばんは
0:58	KA A	こんばんはー
0:58	antidust	こんばんは、今日は早い！
0:58	-デビッド-David	こんばんは
0:58	アイラ	こんばんはー🌸
0:58	筆記丸	こんばんは🌸
0:59	ladioss	こんばんは〜
0:59	Astral Clover	こんばんは〜
1:00	バルビン	こんばんはー🌸
1:00	T Ikeda	こんばんは お初です
1:00	ShingoMk-Ⅱ	聞こえます
1:01	卜キサメ	こんばんはー
1:01	いとのこ	こんばんは
1:01	Cloelia	こんばんはー🌸
1:01	ミド	こんばんは	￥200
1:01	西都なつ	いぇーい！
1:02	mo's!	こんばんはー
1:02	ぐぅたら	久しぶりだー
1:02	氷水	おかえり
1:02	ハセマ・スネーク	こんばんは🌸
1:03	沢柳水面	こんばんは～🌸
1:03	えびび大福	こんばんは～
1:03	ちゃんちゃんしおしお	いっぱい遊んで！
1:04	*ねう*	こんばんは
1:04	杏	こんばんわ！🌸
1:04	あよ	こんばんは～🌸
1:04	ロール	こんばんは～🌸
1:05	pv order	こんばんはー🌸
1:05	うえってぃR	こんばんわ～🌸
1:05	Nights -O	いぇ〜〜い！
1:05	kuromen	四回目
1:05	帰宅RTA	久々のDIVA！
1:05	ネッシー	こんばんは🌸
1:05	りんほん	4かいかな？
1:06	雨貫さん	こんばんは🌸
1:06	パイライトテディ	4だな
1:06	なじー	こんばんはー
1:07	真っ黒フウ	こんばんはー！
1:08	じゃんにえ	こんばんはー
1:08	親方仙人		￥1,000
1:08	梶まーりん	こんばんは～
1:08	ポスポピペロペロ	お塩〜
1:08	ちばにぃ	こんばんは
1:08	Ta eGa	こんばんは
1:08	北傘	4回目
1:08	あずち	こんばんわ～
1:08	孤高の探索者	栞桜ちゃん、こんばんは！
1:08	___うちゅ	こんばんはー
1:09	ふせや	こんばんは🌸
1:09	pandoゴネーシャ	こんばんは〜
1:09	かえるライダー	草
1:10	シルビア	こんばんは
1:10	レッドウッドへいぽう	かわいい
1:12	Astral Clover	3
1:12	EPN003GF	すこし声が幼い？
1:12	七夜食	テンション高いな！？
1:12	wanhoho ojisan	こんばんわ～🌸
1:13	ReiJougasaki	久しぶりのDIVA楽しみ！！
1:13	氷水	ランク落とすんかい！
1:14	key ton	こんばんは🌸
1:14	クーニャ	こんばんはー🌸
1:14	カマキリ星人	こんばんは🌸
1:14	Yuki Tomono	こんばんはー
1:14	スペースデブリ	こんばんは
1:14	突撃兵3873号	お歌だー！	￥250
1:14	翡翠_Hi	ばんわ！
1:15	ぶどー	こんばんはー
1:15	やまぶどう	テンション高いなｗ
1:16	ミラー欲しいマン	こんばんはー🌸
1:16	なの	どっちやねん
1:17	焼きそば	テンション高いな
1:17	ろねこここ	こんばんはー！テンション高いね！
1:17	凝淵	​こんばんは🌸
1:17	Akiteru Fjimoto	久しぶりのDIVAだー
1:18	グリヴェン	4回目だね
1:18	omi	ひっさびさ
1:19	不思議の国の人形	テンションたっかい
1:19	21	こんばんは🌸ウキウキでかわいい
1:19	Belle Rocca	こんばんはー
1:20	くろう	久しぶりだ
1:20	おかしろ	こんばんわ～🌸
1:20	F K	よん回目
1:21	mo's!	思えばたくさんやってますね
1:22	よさく	しおしお！！♡(∩ˊ꒳​ˋ∩)♡
1:22	彩りの民	おうたわく嬉しい\(˙꒳​˙ \三/ ˙꒳​˙)/	￥390
1:22	渡辺武士	久しぶりだねー
1:23	りんほん	練習はした？
1:23	is kz	こんばんはー🌸
1:23	ダンデライオン	こんばんはー
1:23	れもみ	こんばんはー
1:23	Orpheus1221	こんばんはー
1:24	妖精の灯り	1ヶ月以上振りかぁ
1:25	スーパーガク	喋りすぎてちょい声枯れてる？
1:25	ミャオイ〜myAoi〜	1000
1:25	scythe(さいず)	生きる希望	￥200
1:25	mukumuku Inu	こんばんはー🌸
1:26	月見	実質お歌枠ありがたい
1:26	郭々	こんばんはー🌸
1:26	突撃兵3873号	こんばんは
1:26	ぐぅたら	大丈夫ー
1:28	氷室薫	こんばんわー
1:29	のりしお	こんばんわん！
1:29	山北	久々の配信リアタイ🌸
1:29	〆作	今日はホラーにはならなさそうだ
1:29	サナ	大丈夫
1:29	うみとり	大丈夫そう
1:30	月宮如月	やりやしょう
1:30	りんほん	大丈夫だよ
1:30	MA NA	こんばんわー
1:30	響える【いつも配信ありがとう!】	こんばんわ。仕事場から聴いてます。
1:32	クリスティン.	音量大丈夫
1:32	コロナで無職マンの捨てふぁに	練習するとはw
1:32	Takebon	大丈夫だよ
1:33	偉大なクトゥルフの狂信者No.666	音量いい感じ
1:33	帰宅RTA	音量オッケーです！
1:33	ミポポ	大丈夫ー
1:34	マイケル	こんばんは！
1:34	あやややや	音量大丈夫だよ
1:34	kai	こんばんはー
1:34	此処葉	こんばんはー🌸
1:35	ぶどー	ちゃんと寝れたかー？
1:35	FJK エンタメ	こんばんはー
1:36	logos2501	おっす～
1:36	えびび大福	音大丈夫です
1:37	ヘロへロ	こんばんはー
1:38	もるぽん	楽しそう
1:38	Nights -O	はーい
1:39	永月河 eigetugawa	こんばんはー
1:40	夜九藻ユウキ	こんばんはー🌸
1:40	愛じゃよハリー	こんはんわー
1:40	彗星夜	はーい！
1:41	グラコロ	こんばんわ
1:41	ぶたどん	もしかしたら10回目かもしれない
1:42	*ねう*	こんばんは	￥250
1:42	鷹綾	こんばんは
1:43	レッドウッドへいぽう	のんびりおうた？
1:43	桜色の図書館	こんばんは
1:43	ゆーゆ	こんばんはー
1:43	ノマッチ	こんばんはー
1:44	keg-on{けごん}	おうた枠助かる
1:45	よさく	栞桜さんのお歌！
1:45	FJK エンタメ	お風呂上がり？
1:45	ふでかげ	こんばんは！
1:46	柿垣夏記	音ゲーは感覚空くと上手くなってたり
1:47	さっつん	こんばんは そういや久々ですね
1:47	蓮	間に合ったこんばんは～🌸
1:48	りんほん	あの後やった？
1:49	あおい	楽しみ〜！！
1:49	港区OL		￥250
1:53	kuromen	イージーならフルコンボ狙おうず
1:53	もり	こんばんはー
1:53	テーク	Yeah
1:54	ji roro	
1:54	Masa T	栞桜ちゃんこんばんわ
1:56	ピコット	まったりやってきませう
1:56	ark0125	うきうきかわいい
1:58	みなずき	こんばんは～
2:00	おりんぱちゅ	こんばんは〜
2:00	MOON hs	こんばんは🌸
2:01	西都なつ	ん？
2:01	ロザエ	めちゃブランクあるじゃんｗ
2:04	すしゅ	こんばんはー
2:06	唐揚げ塩麹	無言で集中してやったらエクストリームクリアできるようになった？
2:07	ladioss	歌って煽れる
2:07	ゆう	こんばんは
2:07	リベア	お歌助かる
2:11	23びーむ BEAM	がんばー
2:12	ケラバ	ff終わったの？
2:12	あまなつみかん	いいねいいね
2:12	つっちー提督_ていとく	イージーならフルコンイケるやろ〜
2:12	妖精の灯り	エキスパートは相変わらず変わらないのね
2:13	ns zn	すきにして
2:16	バカもやし	こんばんは🌸
2:16	FJK エンタメ	メイカだっけ忘れた
2:17	ReiJougasaki	お歌を期待
2:17	桑原みー	まあのんびりやろうー
2:18	盧盈誠ろ えい せい	こんばんは～さっき私もdiva遊んでた
2:18	WHブラン	栞桜さん、こんばんわー
2:20	RMNDolphy	こんばんは〜
2:20	ゴリラのきゃんの	EASY埋めタイム
2:20	saya lit	いま来ましたこんばんわ～
2:21	ギンジ	こんばんはー
2:21	ごはん	こんばんは
2:22	ザッハトルテ。	お歌助かる
2:23	天城久秀	こんばんは🌸 この時間から放送があって嬉しいです
2:24	はりはり	お仕事の	￥610
2:25	やまぶどう	実質歌枠
2:25	メイダイン	了解です
2:27	唐揚げ大好き	判定調整大丈夫?
2:27	楠栞桜にママになって貰いたいただの床		￥2,000
2:29	りんほん	magnetやろう
2:32	サナ	ウキウキかわいい
2:33	グラタン星人	かわいい
2:35	偉大なクトゥルフの狂信者No.666	イージーパーフェクト目指す？
2:36	陰キャ野郎	コロナで学校なくて寂しいから栞桜の配信みる
2:36	keg-on{けごん}	音量大丈夫よ
2:36	友利匡志	楽しみなんや！	￥610
2:37	パイライトテディ	ちょうどいい
2:38	国士無双	問題なし
2:38	愛じゃよハリー	ちょうどええよ
2:38	ぐぅたら	ちょっと小さいような
2:38	陰キャ野郎	大丈夫
2:39	カンザキシン	いいと思う
2:39	ぶたどん	栞桜ちゃんが小さい
2:39	クリスティン.	うるさくはないね
2:39	桜花		￥1,140
2:40	つっちー提督_ていとく	難易度で無い曲は無いんじゃない？
2:40	J PR	おうた枠楽しみ
2:40	西都なつ	音量かわいい
2:41	ReiJougasaki	少し小さい
2:41	斎藤真方_マサカタ_	大丈夫！
2:41	シヴァ村卯月	よき！
2:41	きしばたすなお	ちょうどいいです
2:42	omi	いい感じ
2:42	偉大なクトゥルフの狂信者No.666	いい感じ
