1:09	FUJI-KEN POWER V	しおちゃん出演すごい！おめでとう🎉
1:09	明日カン八郎	こんにちは🌸
1:10	真薙	おつかれさまです
1:10	MA NA	こんにちわー
1:10	らふ〇いぐ10	こんにちはー🌸
1:11	いいさん	こんにちは～
1:11	くろう	緊張してたね
1:11	mr nsk	おかえり～～
1:11	妖精の灯り	おっきた！こんにちはー🌸
1:11	Nights -O	声にじゅうになってる？
1:12	まっちゃ	こんにちは～
1:12	ばどしが	お疲れお疲れ！よくやった！
1:12	響貴咒	おかえり
1:12	トリフネ	おつかれさま！
1:12	T.T.F.	こんにちはー
1:12	シャルム	こんにちはー
1:13	月見	こんにちわ
1:13	Masasi Sanada	こんにちわ～
1:14	十三	こんにちはー
1:14	ろっきー	お疲れ様です
1:14	black AYANE	すでに疲れてるwww
1:14	くろしば	こんにちはー
1:14	ナゴツク	こんにちは
1:14	ささかま。	こんにちはー！
1:15	鶏丸	こんにちは
1:15	孤高の探索者	栞桜ちゃん、こんにちは！
1:15	帰宅RTA	大丈夫よ
1:16	とき	こんにちは
1:16	ゆびFOX	こんにちはー
1:16	ずん	こんにちは🌸
1:17	コタケリョウ	緊張したね
1:17	城赤城	ない
1:17	レオパ金麦	こんにちは✨😃❗
1:17	雨宮恵	大丈夫だよ？
1:17	颯斗	こんにちはー
1:18	おおくそん	こんにちは🌸
1:18	ねみみん	やまびこってないよ
1:19	ことこと	やまびこってないよ
1:19	EMA	本放送はここで流れますか？
1:19	ムームー	大丈夫だよ
1:20	ザッハトルテ。	こんにちはー！
1:20	Takebon[たけぼん]	やまびこってないよ
1:20	テーク	問題ないですよー！こんにちはー！
1:20	おくすり	噛んだ人きたー
1:20	グラコロ	こんにちは
1:20	隼人	こんにちは
1:21	ぬい	ってないよー
1:21	木村亮太	それは２つ開いてるね🌸
1:21	ミポポ	なってないよ？
1:21	氷水:ひすい	なってないな
1:21	わかめ	やまびこってないよー
1:22	ぽいっぽ	エコっていないよ
1:22	ichiro yoshimura	大丈夫よ
1:23	ルーノ・レヴァティン	俺はやまびこってないな
1:23	サカナ	なってないよ
1:24	ジョンドゥ	部屋の反響かも
1:24	もるぽん	こんにちはー
1:24	アイスアイス	後ろの声
1:24	妖精の灯り	大丈夫だよ！
1:24	rapid eye rabbit	大丈夫だよ
1:24	立花むえ	やまびこになってないよ
1:25	麻雀ビギナーしょーしょん	大丈夫ー
1:25	じゃがまきぃ	大丈夫だよ
1:26	うみとり	大丈夫ですよ
1:26	猫のバロン	こんにちわ🌸
1:26	ネムレス	大丈夫だよ
1:27	Maha raja	大丈夫やで
1:27	Jippa	大丈夫だよ
1:28	あい	なってないよ
1:28	蓮dr	大丈夫だよ
1:28	はえよい	大丈夫じゃない？
1:28	しらかば犬	部屋の反響音だよ 平気平気
1:28	パイライトテディ	普通の状態だよ
1:28	芝村	なってないよ？
1:28	グリヴェン	大丈夫ですよ
1:28	awa	なってないよ
1:29	豆腐絹ごし	声大丈夫ですよ
1:29	桜庭葵	なってないけど
1:29	月十字	１つしか聞こえないよ
1:30	21	声大丈夫
1:30	_ MAKA	こんにちは
1:31	まにく	なってないよ
1:31	ゆう	大丈夫だよ
1:31	小早田トーヤ	こんちはー
1:31	LENkou PC	いや大丈夫だよ？
1:31	ちゃぼうず_cyabouzu	なっていないよ
1:31	ふむふむ	こんにちはー
1:31	アルゴノゥトチームGospel	声は平気
1:32	十三姫	こんにちはー
1:32	雨宮恵	なってないよー
1:32	ヨタ	音大丈夫ですよ
1:32	とき	大丈夫よ
1:32	ことかげ	二重になってないよ
1:32	BlueMonday	大丈夫
1:32	みのる	緊張してたねw
1:33	花吹雪	いや、ちょっと響いてるくらい
1:33	ぺんちーぴん	なってないよ
1:33	黒井へちま	なってないよー
1:34	えいの	大丈夫だよ
1:35	*ねう*	なってる？
1:36	しゃーぺん.	こんにちは！
1:36	トリフネ	なってないよ
1:36	アイスアイス	何か聞こえてる
1:36	友利匡志	こんにちはー！
1:37	こーちゃ	大丈夫
1:37	レイザーRR	大丈夫だと思うよ
1:37	さっつん	大丈夫っぽいけど
1:37	sa	大丈夫
1:38	いざよいさくや	なってないよ
1:38	SOS	こんにちは
1:38	204βわかる	それはありえる
1:39	唐揚げ大好き	音が反響してるだけ
1:40	やあけ	おつかれさまです
1:40	暁宵	なんかマイクのぷーってなってる
1:40	Josh	こんにちはー
1:40	八分血劍 ヤブチ ケン センシティブバーテンダー	こんにちは
1:40	飛びフライ	大丈夫だよー
1:41	隼人	大丈夫です
1:41	Z旗・ぜっとき	こんにちはー
1:41	タコ助	おつかれさまー
1:41	カンザキシン	なんで噛まないんだよー
1:42	いざよいゆき	初めてなんだけど二画面するの音量難しくない？？？
1:43	焦がし牛乳	こんにちわー
1:43	ぺんど	大丈夫
1:44	あのにます	なるほどな
1:44	FUJI-KEN POWER V	2つ開いてる奴ｗｗ
1:44	くろしば	大丈夫ですよー
1:45	アトミックざこ	大丈夫
1:45	Orpheus1221	大丈夫と思うよ
1:45	のりまき	なんかノイズ乗ってんな
1:45	Red eyes	大丈夫
1:46	真っ黒フウ	部屋の反響っぽい
1:47	MON JA	こんにちわ
1:47	太田の民	こんにちはー
1:48	杏	下からひょっこり出てきた良かった🌸
1:48	えびび大福	大丈夫よ
1:48	らいず	こんにちは〜
1:48	Rock Sham	瀬戸🐻さんVS鈴木さん熱すぎる…！！！
1:49	ゆひさめ	あいさつお疲れ様🌸
1:49	くぅくぅ	ちゃんと可愛いよ
1:51	太陽の塔	こんばんはー！
1:52	Ritzer Newt	3つ開いてたらすごいことになってましたごめんなさい
1:52	麻雀ビギナーしょーしょん	大丈夫やでー！
1:53	ギンジ	大丈夫
1:53	シロ組ありす桜花	こんにちは
1:53	ネムレス	大丈夫だよ
1:54	gaty fs	気にならない程度だから大丈夫ですよ
1:54	陽炎	こんにちはー 声大丈夫だよ
1:55	_ MAKA	大丈夫だよ
1:57	シュリ	​こんにちはです
1:58	琵琶丸	リスナー側で調整して解決できそう
1:58	ゆう	なってない
1:58	カンザキシン	なってないよな？
1:59	Badluck-shvine	流石の力技ｗ
1:59	伊奈ぴょん	ツイッターで再生されてるんじゃない？
1:59	電源クレイG	こんにちは
1:59	204βわかる	力技大丈夫そう
1:59	ムラ	栞桜ちゃんこんにちわー！
1:59	元気だしてこ	大丈夫
2:00	marianne van tienen	かわいい
2:00	やまP	大丈夫よー
2:00	此処葉	試合楽しみだねー
2:01	ミポポ	OPおじょうずだったよ～！
2:02	mezzoforte	大丈夫
2:03	はむさんどたべろ	大丈夫大丈夫問題無い
2:03	せしのれ	問題ないですよ
2:04	トリウナギ	おっけです
2:05	pv order	いつもどおりかわいい
2:06	アリス・バレンタイン	大丈夫
2:06	朧火凛	OKOK
2:08	ユーミン	大丈夫～
2:08	ことこと	大丈夫そう
2:09	妖精の灯り	丁度良いよ～
2:09	グリヴェン	おっけーです
2:09	こーちゃ	おｋ
2:09	si n	大丈夫
2:10	スノーペンギン	あ！よそ行きじゃないす栞桜ちゃんだ！
2:10	帰宅RTA	音量も大丈夫
2:10	やっさん	大丈夫大丈夫
2:10	フゥ	大丈夫
2:11	vark haru	本放送どこですか
2:11	伊奈ぴょん	大丈夫だよ
2:11	司令_つかされい	モンキーマジック
2:13	木一	大丈夫
2:14	Trillion Green	すげえ
2:14	No Name	おけです
2:15	ori ori	おけですー
2:16	瑞鶴航空隊	2画面するならabemaの音消したほうが良いよ
2:17	mo's!	だいじょうぶ
2:17	いちご	やさしい
2:17	ネムレス	音量おっけーです
2:18	logos2501	くまくま～
2:18	ゴリラのきゃんの	いいよー
2:19	asn ryu	かわいいーーー
2:19	嘘800	いっぱい見ようとは草
2:20	やまぶどう	お、始まった
2:20	sora neko	ツイッターだな
2:21	いざよいさくや	おっけー
2:21	くぅくぅ	やまびこなんてないけどなあ
2:21	花嫁の魔女	こんにちは
2:21	北傘	３つは草
2:22	ようすけ	始まったー！
2:22	mr nsk	ツイえら
2:24	あのにます	環境音が入ってて臨場感あるね
2:26	FUJI-KEN POWER V	猿川リーチすご
2:26	シャルム	ええよ
2:26	ニクマン	こんにちはー
2:27	Nights -O	大丈夫だったすまない
2:28	ふぁりゅ	ツイーティングはだいじ
2:29	太陽の塔	待ってました！
2:29	パイライトテディ	たのしみだなぁ
2:29	_ MAKA	ほい
2:30	りんご田べる	観てます～
2:31	グリヴェン	AMEBATVさんですよ
2:32	麻雀ビギナーしょーしょん	(調整に対して)超攻撃型楠栞桜プロ
2:33	くろしば	複数窓あるあるやね
2:33	タコ助	はーい
2:34	% ショウ%	大丈夫です
2:34	消毒用エタノール	わーい
2:35	sora neko	本放送はAbemaのマージャンチャンネル
2:37	鷹綾	こんにちは！
2:38	からすまる。	森山会長と話したんですか？
2:39	みのる	2窓で見るよ
2:39	元気だしてこ	緊張したかい？ｗ
2:39	Badluck-shvine	びっくり！かわいい
2:40	タカぴー	こんにちは
2:40	琵琶丸	本放送はアベマTVで放映しております
2:42	マイケル	3年待った
2:42	孤高の探索者	いえいえ
2:42	妖精の灯り	待ってましたー！
2:42	rapid eye rabbit	だいじょうぶよ
2:43	トキサメ	勝手に待ってただけだからいいんやでー
2:43	不思議の国の人形	5時間しか待ってないよ
2:43	ザッハトルテ。	大丈夫ですよ
2:44	りんご田べる	お菓子買ってきました
2:44	卜部征路	時間通り
2:45	杏	栞桜さんがチャット観てる言うから・・・
2:46	じゃがまきぃ	勝手に待ってただけなんで！
2:46	エビ天	いえいえ大丈夫だよ＾＾
2:47	omi	本放送お疲れ様！
2:47	n0at0nナン	こっちは平穏なコメ欄にしような
2:47	氷水:ひすい	栞桜ちゃんも結構待ってたみたいだけどねｗ
2:47	namplagoon	緊張してたね
2:48	ロザエ	かわいかった
2:49	とき	しっかり見てたよ〜
2:49	westlllうえすとすりぃ	こっちも緊張した
2:49	高速ナブラ	緊張してたね！
2:50	ダンデライオン	してたねー
2:50	Trillion Green	大丈夫やで
2:50	陽炎	見てた見てた
2:51	ネムレス	すごい緊張してたねｗ
2:51	木一	緊張してたねw
2:51	明日カン八郎	緊張してたねー
2:52	ハテナ	みてた
2:52	サナ	おつかれ
2:52	道中	ここからやぞｗ
2:53	みのる	あいさつお疲れ様
2:53	雨宮恵	がんばったね
2:54	taka32 S	いえいえ
2:54	ミーアキャット	緊張してたねｗ
2:54	ramna	お菓子を食べ終わってしまった
2:55	やっさん	声震えとったなｗ
2:55	ぶたどん	麻雀ばっか分からんしこっちだけ見るで！
2:56	あのにます	ドキドキで草
2:56	しゅー	おつかれ～
2:57	花嫁の魔女	よそ行きの声かわいかった！！！
2:57	にがうり	お疲れ様でした
2:57	太田の民	噛んでなかった？ｗ
2:57	ニクマン	概要欄に書いてありましたから大丈夫大丈夫
2:58	mother ship	不思議だった
2:58	rapid eye rabbit	緊張してたねー
2:58	カヴール	omdede
2:58	飛鳥	見てたよ
2:59	ぺんちーぴん	こっちも緊張した
2:59	Nights -O	見てたよ〜
2:59	バルビン	みてましたー
3:00	セミの抜け殻	見てたよ～
3:00	Rock Sham	借りてきた猫みたいで可愛かったぞしおちゃん
3:00	Maha raja	見てたぞ
3:00	隼人	見てた！
3:00	mo's!	見てた見てたｗ
3:00	エビ天	緊張してたねｗ
3:00	シヴァ村卯月	がんばった！
3:01	杏	声ちょっと震えてたｗ
3:01	ShingoMk-Ⅱ	してたね
3:01	taka32 S	見てたよ！
3:01	kakusantakesan	出ましたねえ！
3:01	おおくそん	ガチガチだったなぁ お疲れさまでした
3:01	レッドウッドへいぽう	緊張してたねーｗ
3:01	sa	緊張してたね
3:01	ミポポ	きんのちょうだったね～！
3:02	グレブナーb	よそいきだったね
3:02	ユーミン	お疲れ様
3:02	21	お疲れ様でした
3:03	kuromen hakumen	凄い丁寧なあいさつでしたね
3:03	Takebon[たけぼん]	緊張してたね
3:03	ころコロ	頑張って〜
3:04	チーズ美味しい	めっちゃ余所行きの声で笑ったｗ
3:04	焦がし牛乳	おつかれさま
3:04	えいの	abema
3:04	ちかげみやま	お疲れ様でした！
3:06	Kiichang	緊張でカクカクになってましたね
3:06	あまなつみかん	緊張してたねぇ
3:06	わかめ	おつかれさまーｗ よかったよー
3:06	彩りの民	がんばったね *ˊᵕˋ)੭
3:06	パイライトテディ	かんでなくて感動した
3:06	白柳sakkon	緊張してたねｗ
3:06	Nich	緊張しますよね
3:06	清水めだか	見てました！
3:07	さっつん	カッチコチでほんと草
3:07	あのんまのん	お疲れ様
3:07	フゥ	緊張してたね
3:07	鶏肉焼太郎	大躍進ですね！
3:07	gaty fs	聞いてましたよ、お見事でした
3:07	シャルル・ボネ	聞いてても分かったｗ
3:07	あい	緊張を感じた
3:07	ノカゼ	緊張してたねー
3:08	サカナ	声から緊張を感じたわ
3:08	やまP	がんばったねー
3:08	よふかし	こんにちは
3:08	ケムリン	ほんとにスタジオだったねあれ
3:09	うみとり	とりあえずお疲れさまです
3:10	拡散の尖兵	そうね
3:10	Mindy	こんにちは
3:11	朧火凛	声から緊張してたね
3:11	妖精の灯り	お疲れ様！見てたよー！
3:11	桜色の図書館	みてましたよ～
3:11	Ba2O	でしょうねｗ
3:12	レイザーRR	大舞台だものね
3:12	みのる	そつのないコメントできてたよ
3:12	がっち	きたきた
3:12	れめれめ	見ていて伝わる緊張感
3:12	あよ	見てたよ！
3:12	_ MAKA	ちゃんと人って書いた
3:13	mo's!	オープニングお疲れ様でした
3:13	ことかげ	かっこいい
3:13	ろっきー	緊張してたなｗ
3:13	らいず	緊張してたね〜
3:14	ころコロ	大丈夫です
3:15	清水めだか	お疲れさまでした！
3:15	みずき	おぉ、こっちきてた
3:17	Nights -O	見てる見てる！
3:17	くろう	見てる方もなんか緊張したわｗｗ
3:17	gigax2	クマー
3:17	暁宵	黙らないで
3:17	ネムレス	瀬戸熊プロきたーーー
3:18	ケムリン	収録だよねあれ
3:18	シュリ	栞桜さんがんばって
3:19	vanishinggift	光っておる
3:19	cvector	入場だー
3:19	さっつん	クマさんかっこいい…
3:20	月十字	🐻！
3:20	明日カン八郎	おおー
3:20	レッドウッドへいぽう	プロレスかな
3:20	gaty fs	音がすごい
3:20	paruko	熊〜
3:20	みなずき	こんにちは〜o(^▽^)o
3:21	唐揚げ大好き	熊さんだー
3:21	Masasi Sanada	かっこいい
3:21	雨宮恵	見てるよｗ
3:21	くろしば	🐻
3:21	Josh	かっこいい
3:22	Rock Sham	せとくまあああああああああああ
3:22	はえよい	入場は見せ場
3:23	エビ天	選手入場だ！
3:23	ものくろP	かっこよ
3:23	リベア	お疲れ様ー。表舞台にも建ててよかったねえ
3:24	こーちゃ	🐻さんきた！
