0:32	山本組組長	4万人おめでとう！こんばんわ！
0:32	グレード	ｷﾀﾜｧ━━━━━━(n'∀')η━━━━━━ !!!!
0:32	クリスティン.	間に合った！
0:33	なーく#Nark	きたーぜー
0:34	きなこ	こんばんはー
0:34	ゆいゆい	こんしおー
0:34	ニセゾー	こんばんわ〜
0:35	キザキゆう	こんばんわ～🌸
0:35	しょう	こんばんは〜
0:35	Mizinko王	こんばんわ〜
0:36	Fumy H	こんばんはー🌸
0:36	いいさん	こんばんは～🌸
0:36	なっきぃ/Nakky	こんばんはー！
0:36	はるかな	こんばんは🌸
0:36	雨貫さん	こんばんは
0:37	秦霧羽	こんばんはー
0:37	のぎす	こんばんはー
0:37	ロザエ	こんばんは～！！
0:37	U- G	​こんばんはー🌸
0:37	レイザーRR	こんばんは～🌸
0:37	ぽんぽんぺいん	こんばんは〜
0:38	惣菜	こんばんは〜〜
0:38	芝村	こんばんは～
0:38	popongo	こんばんは～🌸
0:39	【 叶 】magica〝桜一色〟	こんばんは
0:39	SHINJI.K	こんばんは🌸
0:39	shimo 636	こんばんわ～ 開始ツイートえらい
0:40	水那斗碧	こんばんは🌸
0:42	まくらんど	こんばんは🌸
0:42	key ton	こんばんは🌸
0:42	雪見さま	こんばんは
0:42	シヴァ村卯月	こんばんわ🌸
0:43	スミスジョン	こんばんは🌸
0:43	室澤守流世	こんばんわー！
0:43	琵琶丸	こんばんは🌸
0:43	白沢すくすく	わーい！
0:43	シャルル・ボネ	こんばんは！
0:43	ラセツ・イスカ	こんばんは
0:47	sルーク	こんばんはー！
0:47	夜月	こんばんはー！
0:47	沢柳水面	こんばんはー🌸
0:47	きよる	大丈夫ですよ
0:47	順平	こんばんは！🌸
0:48	ヤムいも	こんばんは
0:48	らにふ	こんばんは
0:48	ぐぅたら	大丈夫ー
0:48	ミツキ	こんばんは🌸
0:48	。むあ	こんばんわー
0:49	サカナ	おっけー！
0:49	ものくろP	音量OK
0:49	ぺんちーぴん	こんばんは！
0:50	馬野郎	こんばんわ🌸
0:50	朱猫	こんばんは〜！！そして4万人おめでとう〜！！
0:50	えびび大福	大丈夫
0:50	ねみみん	こんばんわー 音量おｋ
0:51	はるのり	だいじょうぶ！
0:51	帰宅RTA	音量オッケーです
0:52	黒井へちま	丁度いいです
0:52	ギルドラム	こんばんわー
0:52	スペースデブリ	こんばんは
0:52	ユズ	こんばんは🌸
0:52	ロジー	こんばんはー
0:52	FUJI-KEN POWER V	試しに叫んでみて
0:53	トリフネ	こんばんはー🌸4万人おめでとう！
0:53	燻しTak庵	四萬人おめでとう！！
0:53	えいの	こんばんはー
0:54	悪の戦闘員K	開始Tweet完了
0:54	ひなもりたける	こんばんわーーー
0:54	ユウマメン	​こんばんは〜〜
0:55	井上卜口	こんばんは
0:55	塩沢周香	こんばんわ〜
0:55	とある麻雀オタク	こんばんわーーー！！
0:55	いざよいさくや	開始ツイートヨシ！
0:56	ようすけ	こんばんは
0:56	みづき	こんばんはー！！
0:57	焼きそば	俺らの仕事が
0:57	さーもばりっく	こんばんはー
0:57	此処葉	楽しみ
0:57	聖徳明太子	こんばんは〜塩分濃度高めですね
0:57	神無月健二	こんばんわ🌸
0:57	真夏月牙羅	こんばんは
0:57	neji screw	こんばんは🌸
0:58	あおい	こんばんは🌸
0:58	ろくじょう	音量大丈夫ですー
0:58	ペペロン-シロ組	開始ツイートえらい
0:59	りんご田べる	こんばんは🌸
0:59	Ba2O	こんばんはー！
1:00	捨てふぁに	4万おめでとうございます！
1:00	しらかば犬	こんばんはー 今日は犬の気配がしない！
1:00	ワ・カ・メ	クーさんまだ？
1:00	まにく	こんばんはー🌸
1:01	おからごはん	こんばんは
1:01	Hiroshi Nakakita	こんばんはー
1:01	こーや	こんばんわー
1:01	太郎米山	こんばんはあ
1:02	むらちゃん	今日はお犬様いますか？
1:03	8192 ryu	こんばんわ🌸
1:03	なーく#Nark	こんばんはー🌸
1:03	岩本敬	こんばんは～
1:04	しゅー	こんばんわー
1:04	LOG	こんばんは！
1:04	バンキッシャーVIII	こんばんは
1:04	リコールレイション	こんばんはー
1:04	榎本榎本	こんばんは
1:05	カンザキシン	ツイートしといたぞ
1:06	モジャンヌ	4万人おめでとう🎉🎉🎉🎉🎉
